 variables=x,density,velocity,pressure,SXX
   0.4234375000000000E+01     0.2785000000000000E+04    -0.5137477929760138E-11     0.2270138251043269E-24    -0.4068184936823499E-13
   0.4240625000000000E+01     0.2785000000000000E+04    -0.5087047719616221E-11     0.1755471799942629E-13    -0.4806770092080473E-13
   0.4246875000000000E+01     0.2785000000000000E+04    -0.4209971459519301E-11     0.1029493322293809E-24    -0.4519787808859550E-13
   0.4253125000000001E+01     0.2785000000000000E+04    -0.4675620047259099E-11     0.1755471799942078E-13    -0.4610292500504680E-13
   0.4259375000000000E+01     0.2785000000000000E+04    -0.4194302167623837E-11     0.2266809154344642E-24    -0.4310484812007379E-13
   0.4265625000000000E+01     0.2785000000000000E+04    -0.4459151377100107E-11     0.1807086582686303E-24    -0.4578978336158579E-13
   0.4271875000000000E+01     0.2785000000000000E+04    -0.4727682431688179E-11     0.1755471799952103E-13    -0.4706776076460866E-13
   0.4278125000000000E+01     0.2785000000000000E+04    -0.4494648242024451E-11     0.3481658376966233E-24    -0.4466201592398332E-13
   0.4284375000000000E+01     0.2785000000000396E+04    -0.4251226744970273E-11     0.1125257423751648E-10     0.1122520989244082E-10
   0.4290624999999999E+01     0.2785000000000000E+04    -0.4170650339379041E-11     0.4148328286654125E-25    -0.4660516072970855E-13
   0.4296874999999999E+01     0.2785000000000000E+04    -0.4341261336254461E-11     0.4119542668687359E-25    -0.2765079883215112E-13
   0.4303125000000000E+01     0.2784999999999604E+04    -0.4912395721310551E-11    -0.1123501951951810E-10    -0.1128259819448119E-10
   0.4309375000000000E+01     0.2785000000000000E+04    -0.5038703259243317E-11     0.3467095983497772E-24    -0.4338936749226620E-13
   0.4315625000000001E+01     0.2785000000000000E+04    -0.4257206547649412E-11     0.1755471799952178E-13    -0.4864151839411512E-13
   0.4321875000000000E+01     0.2785000000000000E+04    -0.4374262248557496E-11     0.1794768348940100E-24    -0.4547683636295785E-13
   0.4328125000000000E+01     0.2785000000000000E+04    -0.4410162101499590E-11     0.2289023461084763E-24    -0.4794975873073075E-13
   0.4334375000000000E+01     0.2785000000000000E+04    -0.4320318909040424E-11     0.1755471799942446E-13    -0.4849928597682984E-13
   0.4340625000000000E+01     0.2785000000000000E+04    -0.4212108563226784E-11     0.9902240191125778E-25    -0.4384795746260848E-13
   0.4346875000000001E+01     0.2785000000000000E+04    -0.4350154121276131E-11     0.1755471799942065E-13    -0.3397288550044348E-13
   0.4353125000000000E+01     0.2785000000000000E+04    -0.4359379653619300E-11     0.2307134717314729E-24    -0.4606286841526261E-13
   0.4359375000000000E+01     0.2785000000000000E+04    -0.4337736116992597E-11     0.1796380164798830E-24    -0.4216673639842870E-13
   0.4365625000000000E+01     0.2785000000000000E+04    -0.3923679422303768E-11     0.1755471799952241E-13    -0.4723785898715074E-13
   0.4371875000000000E+01     0.2785000000000000E+04    -0.4256952294860710E-11     0.3512311904854082E-24    -0.4582764222892661E-13
   0.4378125000000000E+01     0.2785000000000396E+04    -0.4505752906972906E-11     0.1125257423751648E-10     0.1122395562744796E-10
   0.4384374999999999E+01     0.2785000000000000E+04    -0.4211332934673399E-11     0.3988992529340554E-25    -0.4447679459827380E-13
   0.4390624999999999E+01     0.2785000000000000E+04    -0.4244779960634535E-11     0.4126704987502092E-25    -0.4408851833619441E-13
   0.4396875000000000E+01     0.2784999999999604E+04    -0.4398586711905618E-11    -0.1123501951951810E-10    -0.1128005003100159E-10
   0.4403125000000000E+01     0.2785000000000000E+04    -0.4463321723798690E-11     0.3474284190146571E-24    -0.4429314562822628E-13
   0.4409375000000001E+01     0.2785000000000000E+04    -0.3772895504639248E-11     0.1755471799952374E-13    -0.4615153968038937E-13
   0.4415625000000000E+01     0.2785000000000000E+04    -0.4418875170329363E-11     0.1805989082994941E-24    -0.4449757584974422E-13
   0.4421875000000000E+01     0.2785000000000000E+04    -0.4189329624473208E-11     0.2294378158268329E-24    -0.4598560428059292E-13
   0.4428125000000000E+01     0.2785000000000000E+04    -0.4305013387981318E-11     0.1755471799942410E-13    -0.4658408774371134E-13
   0.4434375000000000E+01     0.2785000000000000E+04    -0.4488096759507309E-11     0.9857229141672282E-25    -0.4336876651803877E-13
   0.4440625000000001E+01     0.2785000000000000E+04    -0.4383747473792187E-11     0.1755471799942299E-13    -0.4910929918637992E-13
   0.4446875000000000E+01     0.2785000000000000E+04    -0.4296576637544841E-11     0.2314133412682310E-24    -0.4754936547038734E-13
   0.4453125000000000E+01     0.2785000000000000E+04    -0.4402783496739023E-11     0.1823801973584186E-24    -0.4477961888804555E-13
   0.4459375000000000E+01     0.2785000000000000E+04    -0.4188522606437982E-11     0.1755471799952341E-13    -0.4831411688438621E-13
   0.4465625000000000E+01     0.2785000000000000E+04    -0.4919798653242676E-11     0.3514722884348119E-24    -0.4587517967846172E-13
   0.4471875000000000E+01     0.2785000000000396E+04    -0.4858456633882777E-11     0.1125257423751648E-10     0.1122384750639592E-10
   0.4478124999999999E+01     0.2785000000000000E+04    -0.4787353672409148E-11     0.3809151897924433E-25    -0.4300193922335044E-13
   0.4484374999999999E+01     0.2785000000000000E+04    -0.5345581133964356E-11     0.3997255028700452E-25    -0.4262969527036713E-13
   0.4490625000000000E+01     0.2784999999999604E+04    -0.4314376404421567E-11    -0.1123501951951810E-10    -0.1128175115107285E-10
   0.4496875000000000E+01     0.2785000000000000E+04    -0.5152147361340899E-11     0.3473419770774804E-24    -0.4368942697387965E-13
   0.4503125000000001E+01     0.2785000000000000E+04    -0.4441046923563109E-11     0.1755471799952315E-13    -0.4824547357376607E-13
   0.4509375000000000E+01     0.2785000000000000E+04    -0.4341433998304976E-11     0.1821811373757191E-24    -0.4399652579534797E-13
   0.4515625000000000E+01     0.2785000000000000E+04    -0.4426944276804550E-11     0.2277436502151613E-24    -0.4831322158711137E-13
   0.4521875000000000E+01     0.2785000000000000E+04    -0.5185643543289404E-11     0.1755471799942466E-13    -0.4998394841690133E-13
   0.4528125000000000E+01     0.2785000000000000E+04    -0.4784232580605935E-11     0.9632310730778085E-25    -0.4342149627864368E-13
   0.4534375000000001E+01     0.2785000000000000E+04    -0.4818578066592815E-11     0.1755471799942210E-13    -0.4744437509320595E-13
   0.4540625000000000E+01     0.2785000000000000E+04    -0.4456066351405847E-11     0.2292244954242464E-24    -0.4580006372314724E-13
   0.4546875000000000E+01     0.2785000000000000E+04    -0.4897992135568113E-11     0.1825477861231455E-24    -0.4257463375388018E-13
   0.4553125000000000E+01     0.2785000000000000E+04    -0.4560601187181893E-11     0.1755471799952257E-13    -0.3514621212485064E-13
   0.4559375000000000E+01     0.2785000000000000E+04    -0.5055596869766566E-11     0.3483850043990630E-24    -0.4446928001771604E-13
   0.4565625000000000E+01     0.2785000000000396E+04    -0.4801478138696965E-11     0.1125257423751648E-10     0.1121456551241640E-10
   0.4571874999999999E+01     0.2785000000000000E+04    -0.4387014717753810E-11     0.3816854423743381E-25    -0.4394848521431051E-13
   0.4578124999999999E+01     0.2785000000000000E+04    -0.4712500503752052E-11     0.4029247023464124E-25    -0.4450811508199419E-13
   0.4584375000000000E+01     0.2784999999999604E+04    -0.6250315996877266E-11    -0.1123501951951810E-10    -0.1128004437266327E-10
   0.4590625000000000E+01     0.2785000000000000E+04    -0.5021989625243470E-11     0.3473279406878898E-24    -0.4281681300689349E-13
   0.4596875000000001E+01     0.2785000000000000E+04    -0.5016927968437880E-11     0.1755471799952239E-13    -0.4896374927606138E-13
   0.4603125000000000E+01     0.2785000000000000E+04    -0.5097973034554552E-11     0.1785386564482100E-24    -0.4370844556530674E-13
   0.4609375000000000E+01     0.2785000000000000E+04    -0.5058142554193548E-11     0.2280793817588904E-24    -0.4376860592785900E-13
   0.4615625000000000E+01     0.2785000000000000E+04    -0.5316262418595375E-11     0.1755471799942255E-13    -0.4983759240645306E-13
   0.4621875000000000E+01     0.2785000000000000E+04    -0.5217417695656342E-11     0.9986634547331418E-25    -0.4339425228553082E-13
   0.4628125000000001E+01     0.2785000000000000E+04    -0.5239612824545279E-11     0.1755471799942091E-13    -0.5010722356508753E-13
   0.4634375000000000E+01     0.2785000000000000E+04    -0.5121130358202351E-11     0.2276259603425596E-24    -0.4402981015364095E-13
   0.4640625000000000E+01     0.2785000000000000E+04    -0.5232623514111357E-11     0.1784252030359134E-24    -0.4613801206427240E-13
   0.4646875000000000E+01     0.2785000000000000E+04    -0.5415384279786192E-11     0.1755471799952202E-13    -0.4886498660250070E-13
   0.4653125000000000E+01     0.2785000000000000E+04    -0.4574770361103282E-11     0.3464351348330359E-24    -0.4597374098800612E-13
   0.4659375000000000E+01     0.2785000000000396E+04    -0.6017262921715848E-11     0.1125257423751648E-10     0.1121117531220813E-10
   0.4665624999999999E+01     0.2785000000000000E+04    -0.5376379144204930E-11     0.3850213442405694E-25    -0.4532640298406128E-13
   0.4671874999999999E+01     0.2785000000000000E+04    -0.4898365749643743E-11     0.3883615609260272E-25    -0.5110714852835554E-13
   0.4678125000000000E+01     0.2784999999999604E+04    -0.6117248626732244E-11    -0.1123501951951810E-10    -0.1128822974824021E-10
   0.4684375000000000E+01     0.2785000000000000E+04    -0.5983548790469004E-11     0.3428507830036205E-24    -0.4300136372434385E-13
   0.4690625000000001E+01     0.2785000000000000E+04    -0.6018361859439849E-11     0.1755471799951983E-13    -0.4796850525264653E-13
   0.4696875000000000E+01     0.2785000000000000E+04    -0.5174623819737797E-11     0.1780279393882788E-24    -0.4530674811464610E-13
   0.4703125000000000E+01     0.2785000000000000E+04    -0.6119048308070703E-11     0.2212446329414766E-24    -0.4683696850378851E-13
   0.4709375000000000E+01     0.2785000000000000E+04    -0.5859556202619463E-11     0.1755471799941609E-13    -0.4886950376323950E-13
   0.4715625000000000E+01     0.2785000000000000E+04    -0.6171294427588591E-11     0.9982419996160680E-25    -0.4608437779980800E-13
   0.4721875000000001E+01     0.2785000000000000E+04    -0.5997575334999537E-11     0.1755471799941985E-13    -0.5396217663420039E-13
   0.4728125000000000E+01     0.2785000000000000E+04    -0.5719266868473446E-11     0.2178361503450070E-24    -0.4448565677444074E-13
   0.4734375000000000E+01     0.2785000000000000E+04    -0.6202488715042034E-11     0.1705446746564795E-24    -0.5168601645893773E-13
   0.4740625000000000E+01     0.2785000000000000E+04    -0.6002358499816560E-11     0.1755471799951985E-13    -0.5982486050798677E-13
   0.4746875000000000E+01     0.2785000000000000E+04    -0.6371150294253014E-11     0.3417215016913960E-24    -0.5010135728787045E-13
   0.4753125000000000E+01     0.2785000000000396E+04    -0.8248840643687715E-11     0.1125257423751646E-10     0.1118333962352265E-10
   0.4759374999999999E+01     0.2785000000000000E+04    -0.6099299276914234E-11     0.3149586283141206E-25    -0.6976027290181455E-13
   0.4765624999999999E+01     0.2785000000000000E+04    -0.6390686578290895E-11     0.3976847677343195E-25    -0.8362503628884218E-13
   0.4771875000000000E+01     0.2784999999999604E+04    -0.6052902537056114E-11    -0.1123501951951811E-10    -0.1131369882925902E-10
   0.4778125000000000E+01     0.2785000000000000E+04    -0.6191966067791140E-11     0.3266361021589543E-24    -0.7930646168788591E-13
   0.4784375000000001E+01     0.2785000000000000E+04    -0.4241249550594182E-11     0.1755471799950537E-13    -0.8541720993784176E-13
   0.4790625000000000E+01     0.2785000000000000E+04     0.9948332072783385E-12     0.1754916808705485E-24    -0.1459703351023584E-12
   0.4796875000000000E+01     0.2785000000000000E+04     0.5248074416448135E-11     0.1755471799945483E-13    -0.1729212691677563E-12
   0.4803125000000001E+01     0.2785000000000000E+04     0.7124042693645904E-11     0.1409108032764653E-24    -0.2173212305554000E-12
   0.4809375000000000E+01     0.2785000000000000E+04     0.6785414667707771E-11     0.9644214012643134E-25    -0.2199471472316181E-12
   0.4815625000000001E+01     0.2785000000000000E+04     0.8192827553793436E-11     0.1755471799941431E-13    -0.2056392826014596E-12
   0.4821875000000000E+01     0.2785000000000000E+04     0.9129716369333018E-11     0.1861977693218330E-24    -0.2219141508592795E-12
   0.4828125000000000E+01     0.2785000000000000E+04     0.7918872427276008E-11     0.1755471799940819E-13    -0.2041764979655262E-12
   0.4834375000000001E+01     0.2785000000000000E+04     0.4018475451594114E-11     0.2865952538287700E-24    -0.1810751512430206E-12
   0.4840625000000000E+01     0.2785000000000000E+04     0.1222681185066618E-11     0.3741064287800709E-24    -0.1538724269722544E-12
   0.4846875000000000E+01     0.2785000000000396E+04    -0.3432501889926141E-11     0.1125257423751672E-10     0.1114668169418004E-10
   0.4853124999999999E+01     0.2785000000000000E+04    -0.5741295153884456E-11     0.1173991606845857E-24    -0.8572503277236675E-13
   0.4859375000000000E+01     0.2784999999999604E+04    -0.8155375979560280E-11    -0.1123501951951788E-10    -0.1128974014588033E-10
   0.4865625000000001E+01     0.2785000000000000E+04    -0.8475766414679787E-11     0.3625104151815505E-24    -0.7667916523248323E-13
   0.4871875000000000E+01     0.2785000000000000E+04    -0.7251244868814762E-11     0.2897277242245989E-24    -0.6346389750989306E-13
   0.4878125000000001E+01     0.2785000000000000E+04    -0.6556058702087099E-11     0.1755471799939948E-13    -0.5520462382322576E-13
   0.4884375000000000E+01     0.2785000000000000E+04    -0.6986777303706975E-11     0.1436073190399711E-24    -0.5900496397854632E-13
   0.4890625000000000E+01     0.2785000000000000E+04    -0.6421655165636051E-11     0.1755471799940002E-13    -0.5279149332170558E-13
   0.4896875000000001E+01     0.2785000000000000E+04    -0.7135799119045851E-11     0.9779068625174312E-25    -0.6195219800702089E-13
   0.4903125000000000E+01     0.2785000000000000E+04    -0.6048383028630308E-11     0.9273337942195085E-25    -0.6052114232603997E-13
   0.4909375000000001E+01     0.2785000000000000E+04    -0.6094099260554247E-11     0.1755471799938628E-13    -0.5935256012643849E-13
   0.4915625000000000E+01     0.2785000000000000E+04    -0.6028444795102390E-11     0.1348186442257476E-24    -0.4770020634370148E-13
   0.4921875000000000E+01     0.2785000000000000E+04    -0.6027101727178722E-11     0.1755471799939707E-13    -0.5386077176202378E-13
   0.4928125000000001E+01     0.2785000000000000E+04    -0.5471631327912113E-11     0.2759545044464631E-24    -0.4273840539611061E-13
   0.4934375000000000E+01     0.2785000000000000E+04    -0.5828835879705986E-11     0.3377029614460164E-24    -0.4429278597923217E-13
   0.4940625000000000E+01     0.2785000000000396E+04    -0.4993210908138932E-11     0.1125257423751670E-10     0.1122246666432265E-10
   0.4946874999999999E+01     0.2785000000000000E+04    -0.6245619807915177E-11     0.1098053045828170E-24    -0.4505283983809329E-13
   0.4953125000000000E+01     0.2784999999999604E+04    -0.6868804858651769E-11    -0.1123501951951790E-10    -0.1128042372171385E-10
   0.4959375000000001E+01     0.2785000000000000E+04    -0.5912007298952245E-11     0.3255005398633288E-24    -0.6121644955396358E-13
   0.4965625000000000E+01     0.2785000000000000E+04    -0.6340933466275505E-11     0.2573642517313966E-24    -0.4357191730773217E-13
   0.4971875000000001E+01     0.2785000000000000E+04    -0.5270029635754359E-11     0.1755471799938485E-13    -0.5022429176867075E-13
   0.4978125000000000E+01     0.2785000000000000E+04    -0.5155493701741775E-11     0.1123050584482771E-24    -0.6205591516439308E-13
   0.4984375000000000E+01     0.2785000000000000E+04    -0.4906729210779136E-11     0.1755471799931652E-13    -0.5656227538626533E-13
   0.4990625000000001E+01     0.2785000000000000E+04    -0.4533331425138169E-11     0.8530841289713278E-25    -0.5466937587768867E-13
   0.4996875000000000E+01     0.2785000000000000E+04    -0.5260206946872952E-11     0.2550014890885530E-24    -0.5033303801588521E-13
